ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,#韩剧语义错误[超话]# 只想说，再来一次，然后安心做题[doge]dream一个有声，哭的哇哇的视频谢谢，真的，我以为昨晚是最后一次明糖，结果，远远未结束，77真666666，respect[赞] http://t.cn/A66Q0SOG ,[],False,0.1267363429069519
,#韩剧语义错误[超话]# 起来拉练啦😬😬每日拉练必修课：啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊谢谢嫂子 ,[],False,0.43672943115234375
,#韩剧语义错误[超话]#再发一遍[兔子][兔子] http://t.cn/A66Q0ozT ,[],False,0.39444446563720703
,#韩剧语义错误[超话]# 可以求一张这张照片的竖版吗[污]  ,[],False,0.36710917949676514
,"
我说 内娱别禁耽改了吧 我还是想磕会说中文的两个人卖的腐呀[衰] ",[],False,0.4737265706062317
,人已疯 随两百[爱你] ,[],False,0.2585068941116333
,"本来下班累瘫了

磕到这这种糖我直接活过来了好嘛 

我真的会谢 ",[],False,0.0378340482711792
,#语义错误杀青拥抱#我看看是谁从昨天晚上疯到现在，是我是我 ,[],False,0.3731362223625183
,"#韩剧语义错误[超话]# 
咱超话不仅冲向了第一，还上了rs…… ",[],False,0.5379236936569214
, 属实是第一次见朴宰灿这么疯的[二哈] ,[],False,0.11940449476242065
,"#韩剧语义错误[超话]# 

是因为弟弟昨天的快拍吗[允悲] ",[],False,0.39978325366973877
,#语义错误杀青拥抱#结婚吧，飘稀罕，我们嫂子太勇了，今天就官宣吧，然后退伍直接结婚好吧[doge][doge][doge]  ,[],False,0.3551618456840515
,"#语义错误杀青拥抱#
救了个大命！！！！
没想到韩腐竟然也能这么真！！
经历了泰腐后的爱磕cp人士本已躺平[笑cry][笑cry][笑cry] ",[],False,0.12837815284729004
,#语义错误杀青拥抱#朴宰灿你有没有在工作我不知道 但我是学不下去了 [哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕] ,[],False,0.3751383423805237
,"#韩剧语义错误[超话]# 
两年时间我应该能认全数码宝贝吧。然后退伍那天接风（如果全面开放能出国了）的时候像报菜名一样报一遍。 ",[],False,0.5010284781455994
,"#韩剧语义错误[超话]# 
看自己吻戏就这么害羞吗崽 耳朵瞬间红完 整个人都熟透了[开学季]是在回想和老公的bobo吧[单身狗] http://t.cn/A66QWli4 ",[],False,0.37717920541763306
,#语义错误杀青拥抱#我 ！不 ！管 ！这就是真情侣 ！！！ ,[],False,0.43954378366470337
,呜呜 羡慕还没看过语义的[泪] 看完之后每天就没早睡过[泪]小嫂子就爱深夜拉练[泪] ,[],False,0.021070539951324463
," 
超话抱来的图
我的栖灿一定是真的[泪][泪][泪] ",[],False,0.33205080032348633
,韩腐天花板[泪][泪] ,[],False,0.37565523386001587
, ,[],False,0.05462068319320679
,#韩剧语义错误[超话]##语义错误[超话]# 啊啊啊啊！！！我也不想磕生磕死啊，可是他们把糖喂我嘴里啊！！！小嫂子太勇了，简直不要太爱9377yyds！！！ 家人们[饞嘴][饞嘴][饞嘴]#冒个泡# ,[],False,0.4492805004119873
,#语义错误杀青拥抱# 直接随200！！！ ,[],False,0.38091760873794556
,"#语义错误杀青拥抱#
最多随100 不能再多了 最近有点穷[春游家族] ",[],False,0.3732333779335022
,今天是适合四刷的日子[打call][打call] ,[],False,0.24462169408798218
,#语义错误杀青拥抱#谁疯了哦哦哦是我 ,[],False,0.3836612105369568
,朴栖含喝水 有被自己辣到 这个哥的物料真的好多哈哈哈哈哈#朴栖含# http://t.cn/A66QjOwa ,[],False,0.024982035160064697
,"#韩剧语义错误[超话]# 
昨晚糖吃太多睡不着 熬夜浅画朴稀罕 ",[],False,0.3744182586669922
,#语义错误杀青拥抱#9377磕死谁了 磕死我了[憧憬][憧憬][憧憬] ,[],False,0.39318907260894775
,#语义错误杀青拥抱#别管我了 磕死我了 我可以没有爱情 你们不可以分开 ,[],False,0.4161919951438904
,"
别管我  啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ",[],False,0.7146176695823669
,"
救命救命 这不是爱情是什么 ",[],False,0.22593075037002563
,#语义错误杀青拥抱#你们是真的，我是假的！昨晚直播时发现导演有拍就立马跟导演要并且发出来的宰灿，勇的非常虎 ,[],False,0.39467400312423706
,"
地表最强售后了可以说[抱一抱]
宰灿是生怕我们忘了他叔啊 ",[],False,0.5780739784240723
,我以为我入坑已经够晚了，正片花絮周边看了无数遍，逢人推，没成想又又又又上了热搜，厉害厉害最厉害[打call] ,[],False,0.019115209579467773
,你是在搜朴栖含、朴承俊、朴景福、parkseoham、psh、pxh吗？那就来看看193九头身黄金比例，逆天颜值天神降临，名品侧颜雕像出逃，温柔可爱人间暖男，颜值与演技齐头，实力派偶像代表了解一下 ,[],False,0.249650776386261
,笑死了，凭我们小嫂子一己之力，又上rs了[鲜花][鲜花][鲜花] ,[],False,0.27464956045150757
,咋还以为语言学上热搜了[跪了] ,[],False,0.5292080640792847
,"这个采访评论
“韩娱最猛嫂子”
“太恐怖了，事情都在往我们瞎说的方向前进着”
妈的我们00后小嫂子就是牛逼啊kswl[泪]
 ",[],False,0.2780614495277405
,"#韩剧语义错误[超话]#🚬 
昨晚的冲击，直到现在我才冷静下来🚬🚬🚬
不是我搞西皮，是我的西皮搞我🚬🚬🚬 ",[],False,0.44061726331710815
,#朴栖含[超话]# 第一眼惊艳，第二眼沦陷，第三眼不负遇见 http://t.cn/A66QWjfI ,[],False,0.4723820090293884
,"#韩剧语义错误[超话]#
求求大家快告诉我怎么回事，为什么我k4下的写真订单突然消失了，订购记录和运输记录都没有，我现在真的很慌[泪][泪][泪][泪][泪][泪][泪][泪][泪][泪] ",[],False,0.7041677832603455
,#语义错误杀青拥抱#你们结婚吧要不[泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪]看得好难过[单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗][单身狗]死去的语义错误突然攻击我[苦涩][苦涩][苦涩][苦涩][泪][苦涩][泪][苦涩][苦涩][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪],[],False,0.39056527614593506
,#韩剧语义错误[超话]#被嫂子抱抱喂完饭饭，就想起了这首《星星》[泪][泪]心情不好的时候，看看他们都觉得会被瞬间治愈，真实磕生磕死！ ,[],False,0.16653776168823242
,"#韩剧语义错误[超话]#
小说剧本都不敢这么写啊，磕cp好幸福！ ",[],False,0.22975772619247437
,#语义错误杀青拥抱#啊呜呜呜呜我随一箱喜酒 ,[],False,0.38321053981781006
,"
嘿嘿，朴栖含这个男人有点儿姿色[馋嘴]姐很喜欢 ",[],False,0.024175524711608887
,#语义错误杀青拥抱##语义错误杀青拥抱##语义错误杀青拥抱# [舔屏][舔屏]真的没什么吗！[彩虹屁][彩虹屁][彩虹屁] ,[],False,0.37072521448135376
,"
真的会感动了就是说，哥入伍之后崽一直疯狂营业每次发糖好像都在告诉我们“即使哥不在你们也不能忘记哥哦  这部剧是我们俩一起演的  所有鲜花所有喜欢都有我们两个的份哦  所以只要有我在你们谁都不许忘记他” ",[],False,0.05241125822067261
,#语义错误杀青拥抱#啊啊啊啊啊啊啊啊啊啊啊别管我了啊啊啊啊我只会啊啊啊啊啊啊啊啊了啊啊啊啊啊啊啊啊 ,[],False,0.43155503273010254
,啊…嫂子…这是可以说的吗？ ,[],False,0.3439667224884033
,"
小语义就是了不起 ",[],False,0.1411372423171997
,"#韩剧语义错误[超话]# 
我也来浅叫一下啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！ ",[],False,0.5112228989601135
,#韩剧语义错误[超话]# 哎西八寒国的樱花树和海鸥一个能张嘴的都没有？[费解] ,[],False,0.6870359182357788
,#语义错误杀青拥抱#🆘 ,[],False,0.38421422243118286
,"#韩剧语义错误[超话]# 
[awsl][awsl][awsl][awsl]
我人没了
全程姨母笑看完 ",[],False,0.3532099723815918
,别管我了别管我了！我真的会窒息！！甜死谁了了我不说！救命 ,[],False,0.7914077043533325
,#语义错误杀青拥抱# 崽崽啊有那么开心吗[抓狂] ,[],False,0.3564750552177429
,只有唯粉受伤的世界出现了#栖灿[超话]#  ,[],False,0.3691236972808838
,#韩剧语义错误[超话]#哥哥这张照片也好绝啊，小纹身[哆啦A梦害怕][哆啦A梦害怕] ,[],False,0.40183693170547485
,"#语义错误杀青拥抱#
这个杀青拥抱我真的
“因为是不能公众于世的爱恋，所以每一次拥抱你都像最后一次”
[悲伤]嫂子你大胆的爱，🇰🇷恐铜仁由我来击败 ",['铜仁'],True,0.35807859897613525
,"#韩剧语义错误[超话]# 
他叔入伍的第三十天
又是嗑生嗑死的一天  ",[],False,0.5027160048484802
,这是什么情况？ ,[],False,0.9447644352912903
,救命啊这剧后劲太猛了，甜不活了[awsl][awsl][awsl] ,[],False,0.1417921781539917
,"
什么时候才能发货呢[奥特曼] ",[],False,0.5430284142494202
,热搜了！！！[赢牛奶][赢牛奶] ,[],False,0.26859360933303833
,"#韩剧语义错误[超话]#听不懂，但是真的会被一些小细节感动，栖含哥总是会以任何形式陪在猫咪公主身边[泪]
cr:水印 ",[],False,0.2438647747039795
,#韩剧语义错误[超话]#93那个巴达兽前辈哪儿能买到吖[悲伤][悲伤][悲伤] ,[],False,0.4167635440826416
,"#韩剧语义错误[超话]#
浅浅记录一下3天涨了一万多人
ps:9377要不是真的，那我就是假的[微笑] ",[],False,0.4281345009803772
, 朴宰灿你知道我昨晚几点睡的吗？你知道我今天要上班吗？你知道DKZ12号要回归吗？你不知道！你只在乎朴栖含！ ,[],False,0.337077796459198
,嫂子你把我搞疯算了，往我嘴里炫饭[苦涩][苦涩][苦涩] ,[],False,0.3503398895263672
,真的在谈吧求求哥退伍赶紧官宣[泪][泪][泪]啊啊啊我是真的疯了 ,[],False,0.3653642535209656
,等哥退伍以后继续拍语义错误[开学季]一定要原班人马啊！！！！！！#朴栖含[超话]# ,[],False,0.41145122051239014
,剧没看，但感觉已经嗑死 ,[],False,0.5232759714126587
,#韩剧语义错误[超话]#看来大家都换锁屏换壁纸 ,[],False,0.4585798978805542
,咋了这是，有人能说说吗？[允悲]好好奇呀[送花花] ,[],False,0.45604997873306274
,#语义错误杀青拥抱#语义错误杀青拥抱真的好戳人啊，两个人都很不舍得吧[泪] http://t.cn/A66QWQ6P ,[],False,0.37042784690856934
,"#韩剧语义错误[超话]#以下都是我的瞎造谣最近的感悟

之前我觉得小嫂子是真喜欢他哥，但是他哥考虑很多，多少是有点拘束的，他哥也喜欢他，但是小孩处于上升期，加上外界议论，一直压抑自己感情却每次碰见小孩都控制不住。我觉得都是小嫂子疯哥哥在一旁宠溺又拘束的说着kiyo之类的。但是自从昨天的直播，我总觉得哥好像是迈出去心里一道坎儿，也疯了。总是有种下定决心真的在一起的感觉[苦涩][苦涩]",[],False,0.3369162082672119
,#韩剧语义错误[超话]#家人们，今晚DKZ的直播会有灿尼吗？是团直播？[可怜] ,[],False,0.39018940925598145
,#语义错误杀青拥抱#是真的！！！赶紧结婚！！！！ ,[],False,0.46729016304016113
,………我的首页，全是语义错误………我真是疯求了 ,[],False,0.9389519691467285
,#韩剧语义错误[超话]#嫂子你要不要笑得这么春心荡漾[doge] ,[],False,0.41198307275772095
,#语义错误杀青拥抱#嘴角上扬，然后一直下不来的程度[舔屏] ,[],False,0.4246442914009094
,"#语义错误杀青拥抱#
这他么不是真的我就是假的了[哇] ",[],False,0.6243588924407959
,#语义错误杀青拥抱#为绝美爱情流泪 ,[],False,0.33941352367401123
,又双叒叕上热搜了[笑cry]  ,[],False,0.16689175367355347
,看了3遍语义错误都没把第一集看完，我是真的磕不下hgr，真的很不喜欢小眼睛帅哥 ,[],False,0.8937496542930603
,#韩剧语义错误[超话]#我和我的磕拉朋友@Jin的Lux ,[],False,0.5037583708763123
,#韩剧语义错误[超话]#或许各位订阅了口袋豆都姐妹们都应该知道口袋豆的非公开信息都不能外传，不管是文字信息还是图片，以后咱悄悄咪咪跟别人说更新了就行，就别往外发了呗 ,[],False,0.5447735786437988
,#语义错误杀青拥抱#不愧是南韩最勇军嫂[苦涩]反正我已经ksl[苦涩]从来都是正主发糖真是啊啊啊啊啊啊啊[好喜欢] ,[],False,0.20356333255767822
,你们...百年好合[泪][泪] ,[],False,0.3918372392654419
,"语义错误 最近播出的韩腐top1，越看越上头的节奏~~~
主演都是ido193的朴栖含 177的朴宰灿
剧的开始就非常的搞笑，即将毕业出国的设计学院的张宰英因电脑学院的秋尚宇实名举报导致因学分未达到要求，而延迟毕业。一开始秋尚宇非常不想理张宰英但张宰英的设计天分是他所需要的，接下来就发生了一些非常戏剧性的事情。秋尚宇越不喜欢什么，张宰英就干什么，例如秋尚宇非常不喜欢红色的衣服，张宰英就穿一身红色出现在他面前（不得不说张宰英穿什么都很适配，红色的运动服穿在他身上真的骚里骚气呢！）在两人长时间相处下，两人都做出了细微的变化，张宰英的穿衣风格从以前秋尚宇最不喜欢的风格慢慢变成了秋尚宇喜欢的风格，秋尚宇也从一开始天天带着帽子很阴郁的人变得开朗起来。
在剧外的朴宰灿跟剧内的秋尚宇完全是两个人，可以去看看他的直拍舞台真的很绝绝子。也可以去看看朴栖含的物料，他真的非常喜欢女团舞，有很多他女团舞的视频[太开心]",[],False,0.09635108709335327
,"#语义错误杀青拥抱#
什么大不了的就是抱抱而已啊啊啊 ",[],False,0.4310179352760315
,#语义错误杀青拥抱#[哇][哇][哇][哇][哇]磕死我了磕死我了磕死我了磕死我了磕死我了磕死我了磕死我了 ,[],False,0.5031915903091431
,是我的福气🙏🏻 ,[],False,0.0920364260673523
,"#语义错误杀青拥抱#
别管我 你们继续
磕死我 ",[],False,0.392427921295166
,"#语义错误杀青拥抱#
嗑亖我算了[亲亲] ",[],False,0.402509868144989
,哈哈哈哈哈哈卧槽怎么又上热搜了 ,[],False,0.03956657648086548
,何德何能可以再多一对上头的cp 还是hg的[打call]9377 bkpp就是魔咒 ,[],False,0.1210060715675354
,"
牛逼的是花絮也没有放杀青，幕后也没有放出来，然后宰灿自己上传了。
还也没啥么？你还想有啥，好久没有磕这样的cp了，有点消化不过来[哈哈] 
还有剧已经播完一个月了，一个月了！ ",[],False,0.23035550117492676
,"
世界上只有两种人，没看语义错误的和看完语义错误已经疯了的 ",[],False,0.7059842348098755
,"
谁不为这爱情流泪 ",[],False,0.10285258293151855
,awsl ,[],False,0.07082855701446533
,腐剧四大名著，skam，以爱，美丽的他，语义错误 ,[],False,0.16215109825134277
,"
9377
栖灿
张秋
有你们了不起 ",[],False,0.3730015158653259
,我的9377[泪]他们俩要没有一腿我就没有腿 ,[],False,0.468788743019104
,[舔屏]  ,[],False,0.543018102645874
,吃点好的，很有必要，家人们[泪] ,[],False,0.029584109783172607
,他们俩完美的诠释了漫画角色，太喜欢他们俩了！希望他们俩永远开心快乐！健康成长！ ,[],False,0.008564770221710205
,#语义错误杀青拥抱#  立刻结婚好吗，我真的求[悲伤][悲伤][悲伤] ,[],False,0.3935723900794983
,"#韩剧语义错误[超话]#
无心工作
脑子里全是栖灿
同事说我不在状态
已经回答错好几次问题了
还有人问我最近是不是谈恋爱了 
每天对着电脑傻笑 抱着手机傻笑
我不是恋爱了
我是在围观他们谈恋爱 ",[],False,0.4701785445213318
,#语义错误杀青拥抱#好家伙，路人，没看过，这是真情侣吗[苦涩][跪了][跪了] ,[],False,0.46959710121154785
,快去看《语义错误》！！！！！ ,[],False,0.6673410534858704
,#语义错误杀青拥抱#真的真的就是真的！！！！不用怀疑！！！  ,[],False,0.36163341999053955
,#韩剧语义错误[超话]#此时此刻我只想对朴栖含朴宰灿说：“你们！是！我！的！神！！！！” ,[],False,0.7059963941574097
,"
所以说真情实感就是最牛逼的 你们结婚吧结婚吧 我死了真的是 磕疯了[泪][泪][泪][心][心][心] ",[],False,0.36994093656539917
,我嫂子太牛了，总是能以一己之力冲上热搜！[憧憬] ,[],False,0.011494040489196777
,#语义错误杀青拥抱#我随三百，这是我最大的诚意了[doge][doge][doge][doge] ,[],False,0.352292537689209
,『啊wk，朴宰灿你真的太会太会太会太会了，这个家有你了不起!每次我想爬出这个坑，你就塞一波糖过来，让我越磕越疯[苦涩][苦涩]，咱就是说你要不要那么会呀[抓狂]』 ,[],False,0.36660897731781006
,"#语义错误杀青拥抱#
很好，朴宰灿[笑而不语][笑而不语][笑而不语][笑而不语][笑而不语][笑而不语]
很感动，xql甜晕我了 ",[],False,0.3557779788970947
,真的很爱小嫂子的秀恩爱行为呜呜呜呜好甜啊唯有祝福[打call][打call][打call][打call][打call][打call][打call] ,[],False,0.23656857013702393
,除了他俩，啥都不看了已经。 ,[],False,0.3496522307395935
,好家伙剧更完这么些天了，忽然看见这个热搜真新奇，合一张影吧[喵喵] ,[],False,0.02242344617843628
,对不起  嘴没合上过[污] ,[],False,0.8848151564598083
,好好磕啊，真的是男菩萨啊！！！搞到真的了！宰灿和栖含szd，积大德才能磕到这对吧hhh ,[],False,0.08861768245697021
,每日一问 朴栖含朴宰燦今天出柜了吗 ,[],False,0.17830264568328857
,#语义错误杀青拥抱#磕斯我了[哇][哇][哇] ,[],False,0.39752036333084106
,"#韩剧语义错误[超话]#
这个意思是要开粉丝见面会？
还有，顺便问一下各位姐们，在推上一般都是搜什么能搜到他们两个人 ",[],False,0.4455276131629944
,"#语义错误杀青拥抱#
我磕的是爱情
我可以没有爱情 你们必须有 ",[],False,0.38096076250076294
,9377yyds ,[],False,0.38661545515060425
,"再一次嗑得真情实感
这也太真了
妹宝你好牛
 ",[],False,0.2298898696899414
,#语义错误杀青拥抱# 磕死我了哭死我了，请俩位原地结婚吧[打call] ,[],False,0.40008002519607544
,谁磕疯了，噢是我 ,[],False,0.5323148965835571
,  公开了吗😱😱😱 ,[],False,0.6052471399307251
,太好磕了，即使是营业我想说成功了，甜死我了 ,[],False,0.87999427318573
,一大早起来，怎么就上热搜了，第二季!第二季!原班人马!!! ,[],False,0.1017003059387207
,嫂子嘎嘎发糖 ,[],False,0.3183220624923706
,无聊的我，刚才又看了一遍[笑cry][笑cry][笑cry][笑cry] ,[],False,0.19106203317642212
,"
自从看了语义错误，就不知道早睡是什么，每天群里和超话还有其他地方一顿跑，就怕自己错过什么，感谢9377的疯狂输出，我现在已经非常亢奋，反正最后就是祝两位幸福快乐。 ",[],False,0.02849280834197998
,是谁在发疯！哦 是我[可怜][可怜]请把糖往我嘴里塞谢谢[偷笑][偷笑] ,[],False,0.49142980575561523
,"#韩剧语义错误[超话]# 
我真的就说一句 你们两真的值得最好的 就算不是爱情我也要一直为你们应援[泪][泪] 以后肯定会走花路的 我一整个春天的快乐都是你们带来了 真的感谢[泪][泪] 让我自18年夏天之后重新又入了坑。我不管你们到底以后怎样 我现在依旧觉得很幸福  ",[],False,0.3259834051132202
,#语义错误杀青拥抱#我！！！！真要疯了，别管我了 ,[],False,0.761991560459137
,"#韩剧语义错误[超话]# 
短短的三秒对我的人生造成了巨大的冲击🥲 http://t.cn/A66QWmsP ",[],False,0.2506040334701538
,#语义错误杀青拥抱#我的cp是不是忘记官宣了[哆啦A梦害怕][哆啦A梦害怕] ,[],False,0.3762102723121643
,南韩最强小情侣 弟弟凭借三秒视频 冲上微博热搜 ,[],False,0.030408501625061035
,#语义错误杀青拥抱#他们俩不是真的我就是傻的 ,[],False,0.6013993620872498
,#语义错误杀青拥抱# 内心os：终于拍完了[泪]，离混出头也快了[嘻嘻] ,[],False,0.23137056827545166
,后劲十足啊[打call] ,[],False,0.11512613296508789
,"#韩剧语义错误[超话]#
啊！这美好的爱情啊！[抱一抱] ",[],False,0.3789637088775635
,9377绝对是真的！！！！！妈妈我磕到真的了！！！！！ ,[],False,0.011614561080932617
,#语义错误杀青拥抱#比我们还疯的是小嫂子。。稀罕你快回来你老婆真的要疯了[耶][耶][打脸] ,[],False,0.37247776985168457
,啊啊啊啊啊啊啊[舔屏] ,[],False,0.419930100440979
,是我哇哇大哭😭磕到真的了！！！#韩剧语义错误[超话]# http://t.cn/A66QjEqw ,[],False,0.49912822246551514
,呜呜呜嗑死我了[色][色][色][色] ,[],False,0.44240015745162964
,"#语义错误杀青拥抱#
哭的嗷嗷的[苦涩][苦涩][苦涩] ",[],False,0.41724103689193726
,[送花花][送花花][送花花] ,[],False,0.405910849571228
,我人没了  ,[],False,0.44202709197998047
,哈哈，毁灭吧 ,[],False,0.39320093393325806
,"#韩剧语义错误[超话]##keitaeiji[超话]#
点赞到不能点赞了[苦涩][苦涩]
祝9377以后一直走花路呀！！！！[打call][打call][打call][打call]

图源ch，不妥删 ",[],False,0.4126572012901306
,进语义错误的超话，发现好多嗑98的姐妹，果然同一个世界同一片基海[doge] ,[],False,0.4626503586769104
,#语义错误杀青拥抱#谢谢小嫂子喂饭[彩虹屁] ,[],False,0.37055468559265137
,#韩剧语义错误[超话]# 中间这段太好哭了[泪][泪][泪]在最黯淡的日子里遇到了彼此 成为彼此的光 以后一定一定会越来越好的[泪][泪][泪][泪] ,[],False,0.3210550546646118
,#语义错误杀青拥抱#别管我了...[悲伤] ,[],False,0.4934675097465515
,还不知道情况的人 让我（一天看一季的人）告诉你们真相就是你们发现宝藏了[抱一抱] ,[],False,0.3633365035057068
,"
都来看哥哥弟弟叭[抱一抱][抱一抱] ",[],False,0.3264264464378357
,#韩剧语义错误[超话]#张秋结束以后，栖灿会越来越好的😭😭😭 ,[],False,0.390380859375
,"#韩剧语义错误[超话]# 
嫂子每发一次疯就上一次热搜，不愧是韩娱最猛嫂子 ",[],False,0.3054742217063904
,#韩剧语义错误[超话]#我的快乐无人知晓。有同城的姐妹一起磕9377吗[单身狗][单身狗][单身狗]坐标广州。 ,['广州'],True,0.46561509370803833
,张飞跟关羽可不会这样 ,[],False,0.5547925233840942
,[泪][泪]我不管这就是人间蛊王朴栖含和小军嫂的故事！！！ ,[],False,0.17002761363983154
,"#韩剧语义错误[超话]#
抱抱哭哭壁纸get！以后街上有缘遇到可以凭壁纸认姐妹啦[憧憬][憧憬][憧憬] ",[],False,0.31826239824295044
," [打call]#韩剧语义错误[超话]#
忍不住给收来的图p了表情包[抱一抱]
（礼貌自取哦） ",[],False,0.44065266847610474
,"#韩剧语义错误[超话]#
西八 磕9377是我的福气[泪][泪][泪][泪] ",[],False,0.3815842866897583
,#语义错误杀青拥抱#呜呜呜，小语顶流了，真情侣罢辽 http://t.cn/A66QWrQJ ,[],False,0.3379894495010376
,#语义错误杀青拥抱#拥抱，我爱看拥抱！ ,[],False,0.2480156421661377
,#语义错误杀青拥抱#南韩最强00后嫂子 ,[],False,0.3376089334487915
,"
咱就是说[doge][doge][doge]
难道我的主页就只有我还没看朴宰灿和朴栖含演的《语义错误》吗？[开学季][开学季][开学季] ",[],False,0.4740103483200073
,"#语义错误杀青拥抱#
要疯了
🖤💜 ",[],False,0.4838029742240906
,"#韩剧语义错误[超话]#
有姐妹说那个樱花照片不是阿爸发的
是有人冒充的
如果是假的这个就不要磕了哦 ",[],False,0.6963015794754028
,突然热搜？[笑cry] ,[],False,0.3205844759941101
,"#语义错误杀青拥抱#来合影啊啊啊啊啊啊啊啊
别管我了别管我了，他俩就是真的！！！ ",[],False,0.3814036250114441
,#语义错误杀青拥抱#  我真的会嗑死[泪]我的CP们都这么猛，我真的很幸福[泪][泪][泪] ,[],False,0.3520224094390869
,#韩剧语义错误[超话]#我的抖音b站刷成语义错误专场了，后劲真大啊[兔子][兔子][兔子] ,[],False,0.5839404463768005
,"#韩剧语义错误[超话]# 
我恨我怎么不是后面的玻璃 有什么是我们我不能听的[doge][doge] ",[],False,0.7013741135597229
,"天啊，真勇啊，给我看傻了[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊]
77不愧是你[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊]每次77发的ins都能给我震惊到[允悲] ",[],False,0.3306242823600769
,我操语义错误好好嗑啊 ,[],False,0.7030125856399536
,#语义错误杀青拥抱#直接磕疯了！！！叔妹是真的！！！我已经说累了。。。。。。 ,[],False,0.6397206783294678
,"#韩剧语义错误[超话]#
放个心情
关键词的词确实蛮合适
对宰灿来说朴栖含这个关键词代表我此刻这么爱你那我们就应该开始深爱
对栖含来说朴宰灿这个关键词代表第一次感觉这个弟弟可以不只是弟弟 ",[],False,0.09569472074508667
,#韩剧语义错误[超话]#我的cp再次上了热搜[笑而不语]撒花花[鲜花][鲜花][鲜花] ,[],False,0.35620641708374023
,居然上热搜了？！！ ,[],False,0.3394501209259033
,#语义错误杀青拥抱#原来rs了[开学季][开学季] ,[],False,0.351639986038208
," 一开始看到这个图我以为是哪个神仙P的 直到看到动图和采访 
小嫂子你是不是太勇了[跪了][跪了][跪了] ",[],False,0.32690608501434326
,语义错误笑死我了   看到攻一身红衣把受的脸都映红了  我差点鼻孔喷饭哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,[],False,0.8512244820594788
,"自从这个b疫情开始
没睡过一天好觉 真的是醉了
半夜磕药nm早上还要7点起来
纯纯是考验我的身体极限了
就是说 朴嫂子您真的别秀了 
歇一歇 咱身体吃不消了啊啊！
一些语义错误的疯 ",[],False,0.7499529719352722
,在磕了在磕了 已经在磕了[泪][泪] 请原地结婚 我把民政局扛过来  ,[],False,0.5945454835891724
,嗑的都精神失常了[兔子] ,[],False,0.5671986937522888
,咱就是说，一起哭的视频，我真的不知道77脸是个什么位置[偷乐]知道的你俩在哭，不知道的……[doge] ,[],False,0.41379475593566895
,啊？什么？怎么了？ ,[],False,0.8736411333084106
,"#韩剧语义错误[超话]#      

   一张图片一存再存[抱一抱] ",[],False,0.4167412519454956
,"#珺还在看剧# 
也不知道每天在忙啥，看剧时间直线下降[泪]
「语义错误」韩腐剧，一个字绝，两个字好看。看完满脑子的接吻bgm [打call]
「与君初相识」由于先看了小说，对剧情的进展了如指掌，导致电视剧很难吸引我，我在努力看看能不能燃起兴趣
「进击的巨人·最终回」妈啊，属于看一集缓一会，打击好大[泪]但是忍不住不看",[],False,0.1207273006439209
,就无语，难道hg的樱花树和海鸥都不会说话吗，怎么还没出来跟我讲一下我哥嫂的爱情故事[黑线][汗][哼][挖鼻][舔屏] ,[],False,0.7269148826599121
,"#韩剧语义错误[超话]#
拼big issue，我已经买好了，坐标广东
我车主，还有4个车位 
Elle也可以 ",['广东'],True,0.17333972454071045
,强烈要求第二季，必须把双胞胎的梗融进去呀喂  ,[],False,0.008757233619689941
,上辈子做慈善 这辈子搞栖灿 ,[],False,0.1002664566040039
,朴宰灿你知道你组合要回归发专了吗 你不知道 你的心里只有你哥[悲伤] ,[],False,0.3523598313331604
,#语义错误杀青拥抱#哇哦[送花花] ,[],False,0.364219605922699
,#语义错误杀青拥抱#稀罕哥的耳朵怎么会那么红！！！ ,[],False,0.4232770800590515
,"#语义错误杀青拥抱#
朴栖含真的好温柔[泪] ",[],False,0.32999658584594727
,#语义错误杀青拥抱#朴宰灿，绝！！！真绝！！！  ,[],False,0.4311802387237549
,咱就是说，《语义错误》后劲也太大了吧！哥都入伍了还能有这些热度，话不多说，祝他们新婚！http://t.cn/A66NrreM  ,[],False,0.63944411277771
,"#韩剧语义错误[超话]#
突然发现他是笑着被拖走的[允悲][允悲][允悲] ",[],False,0.3887593150138855
,#语义错误杀青拥抱#救救我 ,[],False,0.3672536611557007
,"
没有任何语言能形容我的心情 ",[],False,0.9261326789855957
