ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"  
新的好看的大芒[抱一抱] ",['芒'],True,0.09523046016693115
,就是说就不能全更完吗，追短剧太痛苦了[泪] ,[],False,0.09486740827560425
, 自来水来了，好看啦，表面上医馆郎中vs成衣铺掌柜，其实是朝廷指挥使vs江湖女杀手，一见钟情，然后互相隐瞒身份的吵吵闹闹婚后生活，本来都想着完成最后一起任务，隐退过正常生活，却没想到双方成为了对手.......10分钟一集小甜剧啦很下饭啦，小成本但是服化道却很可，男女主的颜也很可 ,[],False,0.02881699800491333
,终于上热搜了 ,[],False,0.013532936573028564
, 朋友们，真的好看！一集十分钟也不长，酸酸甜甜下饭小网剧！ ,[],False,0.006286919116973877
,超A夫妇结婚还带武器：念念无明古装史密斯夫妇  http://t.cn/A66jBDNd ,[],False,0.06936579942703247
,我看过最好看的短剧！ ,[],False,0.013565301895141602
,我不允许还有人没有看念念无名，真是太搞笑了啊，想看你们掉马甲的那一天[抱一抱] ,[],False,0.20416557788848877
,很上头[赢牛奶][赢牛奶]可以可以好看好看[彩虹屁][彩虹屁][赞][赞][赞][赞][赞][赞] ,[],False,0.09193629026412964
,   听我说这部剧真的很好看，很搞笑的，每集才11分钟，短小精悍，只要你肯花半个小时去看一眼，念念无明还你一个欢乐假期！童叟无欺！ ,[],False,0.20368337631225586
,一上来就结婚吗？俩人好有cp感#网剧念念无明[超话]##念念无明开播# http://t.cn/A66jBsh1 ,[],False,0.3344916105270386
,我说一句《念念无明》又土又上头没问题吧[doge] ,[],False,0.3177674412727356
,终于上热搜了，真的好看 ,[],False,0.0064811110496521
," 好甜好甜好甜好甜
咱就是说真的看不够!真的好好看!!!
啊！她好爱他!!他也好爱她!! ",[],False,0.023246943950653076
,我的宝藏小短剧！！终于上热搜了！！ ,[],False,0.00841367244720459
,下饭剧，念念无明，太可乐这部剧[赢牛奶][赢牛奶] ,[],False,0.09785383939743042
,"#网剧念念无明[超话]# 
关于一对努力造娃的夫妻在不知情的情况下出任务伤了彼此的故事 http://t.cn/A66jBgVs ",[],False,0.12676143646240234
, 念念无明夫妇爆笑隐藏小秘密@杨泽nzs #杨泽[超话]#  http://t.cn/A66jBgHd ,[],False,0.047610342502593994
,咱就是说一口气十集一点不够！主CP和副CP都是让人分分钟感受到又土又上头的快乐！ ,[],False,0.3419610857963562
,讲啥的呀！好看吗！ ,[],False,0.465999960899353
,短小精悍！ ,[],False,0.044996798038482666
,贼上头！贼好看！！ ,[],False,0.023432672023773193
,念念无明好好看啊[求关注][求关注][求关注] ,[],False,0.28747987747192383
,"
谁还没有看《念念无明》，都给我去看！真的又甜又沙雕。演员颜值演技双在线，任何一个人不去看我都会伤心的ok？[泪] ",[],False,0.13097715377807617
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,芒果网剧《念念无明》可看，古代版史密斯夫妇 ,['芒'],True,0.01129072904586792
,真的要被这对夫妻笑死 刺客×密探 中国版史密斯夫妇 俩人一起800个心眼[二哈] http://t.cn/A66jBBPZ ,[],False,0.16268455982208252
,"昨天刷到视频知道了大概剧情然后今天去看了念念无明，短剧也太短了，笑死了。明明一个杀手一个密探身份都隐藏的太好了，在对方面前柔弱的不行，调情之际不忘慌忙隐藏身份。笑死了女主前一秒踩死了蟑螂，愣了一秒跳到男主身上假装自己好怕怕
另外里面的配角居然是瞿晓星！ ",[],False,0.4030650854110718
,"#网剧念念无明[超话]#[抱一抱] 
上热搜啦！
大家快去广场安利[笑哈哈]
剪辑大大快来[爱你]
分享自己观影体验以及有氛围感的剧照[哇] ",[],False,0.3012006878852844
,真的挺好看的，就是太短了[开学季] ,[],False,0.10635226964950562
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua  ,[],False,0.04158926010131836
,一集才八分钟，呜呜呜呜呜 ,[],False,0.3208848237991333
,"
上头，一口气看到第7集，谈情说爱的镜头拍得挺好的[送花花]氛围感拉满，我在床上要扭成麻花了，爱死了爱死了，男主戴面具真的帅 ",[],False,0.008596062660217285
,上热搜了都哈哈哈哈哈 ,[],False,0.18180930614471436
,"#网剧念念无明[超话]# [打call] 
花絮叒来啦！
酒壶手中拿，威亚不慌张[鼓掌]
#念念无明太上头了#  http://t.cn/A66jBm6P ",[],False,0.33747124671936035
,"真的强烈推荐这部小短剧[泪][泪][泪]
人设太带感了，古代版的史密斯夫妇[泪][泪][泪] ",[],False,0.009115278720855713
,#古装史密斯夫妇# “如果一定要站在对立面，那我跨过来就好了”，原来只要互相喜欢，对立的人也可以站在统一战线。#念念无明太上头了# http://t.cn/A66jBpDz ,[],False,0.2500680685043335
, 哈哈哈哈今早刚在b站看到剪辑[doge]这种剧还是要点rs的，不然真的会错过。洞房那段笑拉了 ,[],False,0.031077444553375244
,"
好看[赞][苦涩][赞]可是未免太短了一集也就10分钟我是真的会心碎 ",[],False,0.35772424936294556
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,"
男女主双马甲，服化道和运镜都很好诶，可以冲一冲[送花花] ",[],False,0.013571321964263916
,是真的好看，这剧情太合我胃口了，，还没去看的都去看OK？ ,[],False,0.01161128282546997
,#古装史密斯夫妇#司小念你这个主动的女人🙈🙈🙈 胡丹丹你可学着点吧～ http://t.cn/A66jdsUO ,[],False,0.16511273384094238
,挺有意思的，这个设定太让人爱了[熊猫] ,[],False,0.008428096771240234
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,#古装史密斯夫妇# “如果一定要站在对立面，那我跨过来就好了”，原来只要互相喜欢，对立的人也可以站在统一战线。#念念无明太上头了# http://t.cn/A66jBpDz ,[],False,0.2500680685043335
,不得不承认，是我看过的小短剧里最好的了。 ,[],False,0.025078117847442627
,这部剧真的很好看！ ,[],False,0.0096282958984375
,这个真的可!!! ,[],False,0.21496468782424927
,这部剧是真的好看 上头 ,[],False,0.011536657810211182
," 
双强装弱 有点意思[doge] ",[],False,0.3083570599555969
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,任何一个人没看过我都会很伤心的ok？你一个小短剧把画面拍这么好看 把ost做真好听这合适吗啊啊啊啊啊[抓狂][抓狂][抓狂][抓狂][抓狂][抓狂] ,[],False,0.4182196855545044
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jBpxU ,[],False,0.05140000581741333
,"
真的很下饭！氪金快乐[二哈]顺便把芒果的法医季追了嘻嘻 ",['芒'],True,0.008408665657043457
,"
精致小短剧[doge]
加更！！！加更！！！加更！！！加更！！！ ",[],False,0.22567737102508545
,"
我真的要被这部剧笑死了设定真的太好玩儿了 ",[],False,0.00923234224319458
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jBpxU ,[],False,0.05140000581741333
,#网剧念念无明[超话]##念念无明开播# 这不就是古代版的史密斯夫妇吗？ http://t.cn/A66jB8hk ,[],False,0.43489694595336914
,"
？！！上热搜了！！！！我以为这个剧很糊的[允悲]
真心挺好看的，服化道也不错，至少衣服多且好看 ",[],False,0.03164738416671753
,hhhhh我爱小短剧，剧情节奏又快，服化道也好看，演员也好看[喵喵][喵喵][喵喵] ,[],False,0.011241912841796875
,什么叫短而精，真的上头啊，姐妹们这样剧情带感，节奏不拖沓，颜值在线的剧都去看好吧！！！[鲜花]真良心好剧了 ,[],False,0.08537733554840088
,"旧命，文房四宝也好上头！！
任何人不看『念念无明』我都会伤心的OK？
快去追剧！冲鸭！！
#念念无明太上头了# ",[],False,0.4816356301307678
,#古装史密斯夫妇# “如果一定要站在对立面，那我跨过来就好了”，原来只要互相喜欢，对立的人也可以站在统一战线。#念念无明太上头了#http://t.cn/A66jB0ua ,[],False,0.23581933975219727
,尊滴很好看，里边景也好看，就是时长不太好看 ,[],False,0.04623723030090332
,"#网剧念念无明[超话]# [抱一抱] [抱一抱]#古装史密斯夫妇# 
演员杨泽的宴无明给人太多惊喜啦！
“是清苦郎中 也是今嵬司指挥使。剑刺来的那一刻，我心中竟只有一个念头，还要活着回去陪她吃饭。”
@杨泽nzs ",[],False,0.22468823194503784
,"念念无明真的好好看
任何一个人不看我都会伤心的
晏无明真的好帅  我的理想型啊啊啊啊啊啊啊啊啊啊啊啊啊啊~啊啊[泪][泪][泪]
好好看  马上发现对方身份就好刺激
快播吧  等不及了
真的就是🥭 几个网剧中最帅的男主了[泪][泪][泪] ",[],False,0.17414474487304688
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jBpxU ,[],False,0.05140000581741333
,"
Wow好看吗！ ",[],False,0.4408227205276489
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jBpxU ,[],False,0.05140000581741333
,"任何人没有看过念念无明我都会难过的ok
上热搜了！[开学季]
念念无明冲鸭！！  ",[],False,0.1063573956489563
,这是什么神仙宝藏剧啊！永远爱双杀手夫妇，白切黑和极致拉扯看的我上头了[泪][泪][泪] ,[],False,0.30716264247894287
,真的好上头，好好看 ,[],False,0.012730836868286133
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,虽然是小短剧，但是很上头[奥特曼][奥特曼][奥特曼] ,[],False,0.07600855827331543
,#古装史密斯夫妇# “如果一定要站在对立面，那我跨过来就好了”，原来只要互相喜欢，对立的人也可以站在统一战线。#念念无明太上头了# http://t.cn/A66jBpDz ,[],False,0.2500680685043335
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,真的上头，短小而精悍 男女主颜值演技都在线，设定超可  双A   快去冲 ,[],False,0.006389796733856201
,小破剧上热搜了[泪]我好感动 ,[],False,0.11713874340057373
,今天看了8集，好好看！十分钟左右一集特别快追完。男强女强剧情蛮get的，反转又搞笑又甜哈哈哈哈。女二好可爱，男主也蛮帅！希望早点更新！ ,[],False,0.00626760721206665
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了#了。 http://t.cn/A66jB0ua ,[],False,0.061196744441986084
,看，这小短剧[并不简单] ,[],False,0.07073605060577393
,好看的！！！！ ,[],False,0.03538525104522705
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua ,[],False,0.04158926010131836
,这个是真的好看啊！ ,[],False,0.024884819984436035
,#古装史密斯夫妇# 你永远不知道枕边人有多少秘密，双A夫妻，冲就完了。#念念无明太上头了# http://t.cn/A66jB0ua   ,[],False,0.04158926010131836
,都给我看！！！ ,[],False,0.19064974784851074
,更新gkd ,[],False,0.0568048357963562
,好有意思的剧。哈哈哈哈，新婚之夜两个人藏的武器究竟有多少斤？ ,[],False,0.013132333755493164
,超级喜欢尤其是等雪那一段卧槽好美 ,[],False,0.006487429141998291
,超级好看！ ,[],False,0.014674246311187744
,太好看了太好看了我好上头[舔屏][舔屏][舔屏] ,[],False,0.14014536142349243
